141.73915948802542;120.79404554618769;147.30747113269794
127.09035541911047;120.83347461510265;129.43533495234604
125.58779325513197;106.6960685483871;148.89606625733137
155.61490408113391;110.206741049609;121.10628589320626
162.27111971529814;107.5921004398827;127.7109260447214
162.09431130865102;101.04524835043988;140.03533953445748
149.74022482893452;120.7242943548387;119.01739293132943
159.34925617057672;119.20865408113391;124.62393084066471
154.88710441104595;111.18984069525904;141.72787222018573
163.7756674608993;103.57693746945259;145.50252779814272
143.42381857893452;108.55488987658846;148.47620738636363
119.03735566348973;114.35834402492668;117.75029783724341
151.8993042827468;124.23291636119257;122.60387646627566
156.40126695381232;111.53137982649072;128.08275293255133
105.91454362170089;128.20719544232648;117.58012585532747
130.02273109115347;116.31930443548387;117.68440325635386
134.3726058467742;110.90453170821114;145.10326551808407
140.57156876221896;100.7511951673998;123.78607267228739
130.0400972934995;98.91969467864125;130.377107771261
130.87568731671556;125.10905425219941;125.41536458333333
156.89020115469208;123.9402034457478;128.18081011730206
156.35571312927664;110.0601134836266;154.2435544965787
130.6993638501955;121.99480694037146;133.2320113941838
141.37101356304984;118.40471499266862;112.55697091886609
169.8227181085044;125.57134347507332;102.51510569403715
164.42213465298144;100.53697763929618;132.69684368890518
138.64774254643206;121.50223759775172;121.20351066104594
171.28144092130987;129.03835609115347;125.09937072336265
161.7471285434995;108.9824199657869;135.24680397727272
170.99720873044967;117.75821725317694;139.97140380620723
107.74587609970675;130.23157991202345;119.62323970552298
96.02226906158357;134.65479136119257;115.63701658724341
117.21612674120234;121.38457661290323;131.80916651392963
152.86171187683286;99.86716077101661;157.60305168621701
106.83261928763442;123.76420072702835;119.0280921615347
135.2878520588954;120.82211861559139;132.62225836999022
142.43267350928642;124.00128299120234;127.1365774682307
88.4404936461388;139.469987170088;108.56087716886609
163.47657395527858;120.86987185361681;137.84460150904204
142.13283922898339;105.06357679618769;147.32532609359725
129.0856358443304;106.81224034701857;122.5603960471652
159.59250519305962;119.23673478739003;122.51867974095796
158.8599897666178;116.12653118890518;139.9274308101173
148.11227318548387;125.12742470063539;118.34949291300097
165.17366584188662;117.30456912878788;123.41795347629521
154.75609802663735;105.96330110581623;126.5913291177908
159.9103051686217;111.14691012952102;144.69709952346042
159.21930749022482;104.61378146383187;122.99049211876833
112.92222629521017;110.65193135997067;143.9124091214565
166.25850745356794;115.61960456378299;122.35472415689149
143.98937331989248;114.37394229594331;118.86904325513197
164.76374633431084;123.92809139784946;124.67370020772239
130.3706584494135;117.29474049975562;128.2733076735093
136.70159381109482;123.8201597629521;131.3620708088954
149.99965634164224;115.58211525537635;140.28025720918865
161.40821267106548;118.4465038489736;121.24541407013685
159.33150430718476;115.52008110337243;126.55448512341154
163.14671538978496;107.6981534090909;134.14596697825024
141.48532196969697;95.8647666177908;125.60455232771261
157.02939042644184;109.77817616691105;135.98880437438905
163.73459646871945;104.48105678763442;134.40660511363637
158.05729548509285;116.53007774315738;123.8514021260997
