170.43743508675465;99.76078705400782;140.27939806329422
107.7791460471652;123.76767549486803;147.34263120112414
8.323019764173997;128.937519092131;126.1820969269306
173.52793942448682;107.27104716520039;128.93165398949168
155.61607251955033;104.33004948680352;123.09244027981427
68.09882850684262;125.39260294477029;126.18782456622678
160.7059468169599;137.32398200757575;148.33431466886609
133.4500855327468;102.90344727517106;170.14474890029325
156.1167331072825;102.23685697702835;126.44204392717498
165.1730778042522;104.63628344941348;120.81727685117302
164.55867775537635;104.69103204423264;122.59377291055719
139.7941371884164;111.82968291788856;133.46116278714564
134.0226738147605;105.16923264907136;133.2958172959433
168.42192082111438;84.24337121212122;128.84231045332356
162.1410717558651;128.1386699657869;123.61939455034214
120.0827796615347;121.87505345796677;137.28902813416423
160.2193342192082;107.60442250122189;124.29099080522971
154.9033899987781;102.14132377199414;147.38259103128055
168.08303931451613;106.03806207233626;125.87774926686217
160.9860283785435;121.2816929374389;137.26746166300097
157.5680710838221;108.88113621089931;117.67480755131965
122.27486940982405;150.98747938049854;72.97544751955034
134.83659045087975;147.69301380742914;75.16012570259042
159.38092237903226;92.87021169354838;124.28761149804497
181.1969391495601;132.0842726661779;134.47871609237538
171.1194671004399;128.36952437683286;124.08560529692082
121.8217978677908;87.61483153103617;178.68307826246334
135.00340221774192;125.63514555840665;83.14604716520039
134.09656036168133;122.22906356915934;87.03558773216031
35.26123762829912;124.53421691715542;124.6452834799609
169.21041819403715;114.80489369501467;123.5545385813783
170.5205813172043;85.43510584677419;125.9881399682307
162.88257957600194;135.76853464076245;144.10218108504398
60.07193151270772;118.7731243890518;134.0763227028348
160.46287726050832;105.77279600439883;138.62459906524927
163.17962258675465;99.88466061827957;148.85428885630498
120.6841970613392;87.58435285312805;178.14563859359725
156.1161412512219;107.7588625672043;158.13048707844575
129.3440325635386;125.11143313172043;84.82206897605083
141.805596285435;115.28708455522971;153.50830889540566
152.32383308895405;95.28873793377322;139.2178335777126
110.33484543010752;122.31394718352884;148.81812836021504
126.0667002688172;100.09363544721407;148.30338159824046
156.34896215175954;106.48846071603128;121.23373732282502
143.64202254398828;112.13223209921799;128.90768190982405
159.816387157869;99.5960105083089;142.54677190249268
119.41289788000978;95.37188798264907;150.7776644978006
148.30027339931573;108.53684781280548;124.99803351050831
149.8221071603128;90.30675708699903;133.95094467864126
132.5500672043011;80.39221728372434;180.8514097629521
129.7507407746823;144.81135829056697;151.38514173998044
109.6164161779081;116.54570656158357;135.11458333333334
188.68830186950146;132.6917269978006;142.96489338954058
133.82868249022482;106.93721361803519;114.58479960899315
150.20185346407624;108.66407777370479;141.3796432062561
128.45399560117303;128.69147498167155;146.33460868768327
160.35421248778104;105.6326635813783;125.71443517839687
119.8417987842131;128.27527798142717;145.33393282624633
146.3975707172532;111.04945625610948;108.61175769794721
151.68293698069402;130.14267549486803;129.26176457111438
127.08877077223852;107.05086907380255;148.0345643939394
154.09442586143695;101.9926457111437;145.30825009164224
143.34236772971653;105.0694113514174;144.26596102150538
101.65524575391007;128.31841856060606;148.91072519550343
140.04307566593354;133.41739598607037;128.64795255987292
119.03985673264907;88.32116782746823;177.12345353739002
161.00696862781035;137.05442784701856;94.52309002321603
149.18022207966766;94.44672149926686;118.5365003360215
133.91414268695016;130.54875748411536;143.1451154692082
183.91431451612902;124.38109038978494;106.9788077346041
156.06479487414467;102.79413718841643;145.83475760630498
161.55023139662757;104.81403118890518;122.40882361925709
111.12974630376344;125.40991950757575;139.9081821236559
157.6508469269306;137.20502657624633;93.07509316959921
136.57473805596285;121.58664772727273;87.65868615591398
101.92711388074291;126.97421798631476;120.67422715053763
143.81961754643206;110.55164039589442;111.09233336388074
151.58415047653958;96.59004994501467;124.37287695503422
56.134469696969695;122.72405379398828;121.19115423387096
163.75658678519062;107.94408678519062;129.04204469086022
124.15368019916912;124.11423585654937;86.90258812927664
137.09087090664713;130.65595979960898;150.62112429740958
161.59154676808407;117.34586158968719;130.6278485459433
151.20922302663735;96.84298631476051;137.61832157258064
158.60087136485825;106.49397070503422;120.62414849095796
179.3659961510264;131.87763853250243;138.64428687072336
