160.13985367790812;123.43603754276637;117.1780303030303
152.92767137096774;123.55441257331378;109.73464228983383
135.27308238636363;120.30636760752688;93.36324306573802
169.32374908357772;116.74155745967742;123.25754902859238
105.0934368890518;128.53120799731184;125.24043866080156
156.68123396260998;123.44107404692082;124.85918789711633
161.69601890884653;120.96285434995113;126.52472430962854
88.53993691959921;123.36909671309873;122.23770848607037
152.1643641556696;112.51242515884653;136.07360016495602
112.64760890151516;131.52099752565982;87.52968062683284
155.5827872983871;120.96002107771261;109.78225042766374
149.56977792033234;92.85341061827957;135.3605892595308
150.52858473851418;118.6135829056696;120.24268389540568
57.48704789833822;130.18564806329422;127.28886776026393
159.94606091153472;91.53656143084066;156.68897009408602
146.3990675403226;112.3423944586999;100.10267748044966
156.6546195320137;106.05899086632454;122.03965053763442
163.49962197580646;112.64117103494624;141.52154356060606
160.2193342192082;107.60442250122189;124.29099080522971
152.107576521261;120.66562041788856;118.66809093963832
141.73915948802542;120.79404554618769;147.30747113269794
167.61831775415445;107.88332035068426;123.34647253787878
169.03727547653958;97.67615545576736;126.96999098851417
155.9692311217009;104.33245127688173;127.75081714320626
156.06479487414467;102.79413718841643;145.83475760630498
154.79082661290323;102.56642916055719;155.13529065860214
156.47668468963832;116.24565463098729;137.13517228739002
150.60738941837732;113.53978800097752;103.98202666788856
155.950436827957;102.39269840542522;125.5507888868524
156.1347828079179;104.890625;129.41655975073314
163.15948420698925;119.53434292521995;118.12229273582601
107.11444586999022;114.9298287817693;134.2144122678397
156.40126695381232;111.53137982649072;128.08275293255133
159.73605510752688;118.53835609115347;121.65432933162268
124.65704423264907;128.06616568914956;128.4947343902737
64.43908846529814;118.72059429985337;130.50280654325513
131.36231136974584;115.22098759775172;129.46307581867057
155.016224492913;123.9188698985826;128.7596147971652
165.38842940493646;110.68022589809384;145.6582241263441
60.24411580522972;127.11098255742912;121.15044217375366
155.61139494745845;119.23473393206257;150.32424547898339
155.50057276392963;102.54096407624634;125.06725394061584
166.97014372556208;100.47080813172043;144.13051380742914
145.53222369868035;122.18552205522971;123.73053366324535
159.36953201368524;112.32079362170089;118.00534197825024
154.6998220613392;111.36607251955034;134.74707508553274
166.37207508553274;112.18061919599218;136.46642457844575
151.8993042827468;124.23291636119257;122.60387646627566
163.58500962243403;104.37528256353862;130.3662748961388
146.21685606060606;124.26934414711633;107.32363071236558
159.0808208088954;119.93892045454545;139.94707661290323
133.15448970552296;114.74756002565982;143.21546615347017
132.86503008919843;113.76181421065493;123.36941746089931
139.8680886485826;122.88388165933529;124.2059697275171
166.09416239002934;114.9585357099218;138.12765762463343
172.84114201490715;118.61640854105572;129.3369875672043
156.47425998900295;123.27221178519062;110.92822886119257
159.7959623961388;106.33389082355816;125.60819892473118
157.69841688049854;126.27617913000978;112.42849996945259
55.13625290200391;126.5611520955523;126.93417415078201
137.91216474217987;121.13730678763442;115.0981144611437
154.08345552297166;110.51642686950147;115.03299502077223
154.95381231671556;111.12663046798632;147.96569907746823
154.62329698191593;102.56051059995113;124.8067914528348
138.872330920088;102.6519008125611;118.60654936461388
120.21852853128054;126.92464335899315;135.13015869379277
92.61441532258064;116.56015930474096;128.4726333394428
158.93400232160312;112.469040200391;120.61557994257088
148.98655532135874;114.09798845307918;125.31949917521995
156.21643221529814;121.52069205156403;120.9023513868524
159.9103051686217;111.14691012952102;144.69709952346042
155.32336724095796;114.66769000488759;120.46897146871946
110.01582737658846;112.93754963954056;134.95216657502445
145.75490285923755;116.36847812805475;113.36707676564028
60.4540261485826;123.90772773093842;122.00835089809384
113.29441593352884;130.57518863025416;126.10091336754643
179.06650171065493;128.87570259042033;135.32014830767352
62.99469238758553;123.50344422043011;121.02460211999022
163.49808315004887;115.7904180413001;122.27969971896383
118.60762616080156;120.93834005376344;101.47297317937439
156.23471102150538;124.03180749022484;115.59777843963832
102.58313859359727;134.5567876344086;88.24117561705768
129.46628329667644;116.19314745234604;133.32936980694038
157.631613514174;96.76800006109482;138.87207508553274
126.33896169354838;108.9364461143695;145.056485978739
144.5755399254643;122.0455232771261;121.04585166177908
154.74148872800586;102.19751573191593;142.07649071358748
159.59131002565982;108.51315447825024;134.9917331072825
163.34701093597263;112.22463419477029;119.71472919721407
131.49057230571847;126.00422699780059;129.95024972507332
174.54950589565004;100.88858596041055;140.0282792644184
112.92222629521017;110.65193135997067;143.9124091214565
64.06346224340176;117.81468032135875;128.8853479349951
164.68294843597263;108.04461067326491;136.76785114247312
158.74066012952102;95.97695197947215;147.18911901270772
115.60207035068426;116.02113117057674;117.67055764296188
163.17962258675465;99.88466061827957;148.85428885630498
41.854479777614856;124.42569724462365;128.252997464565
100.18897773093842;135.49045775293254;84.87766526148583
154.79676044721407;123.73059475806451;131.42824413489737
150.55776896994135;122.85666773582601;115.41152706500489
111.84345216275659;128.40631491324535;128.36002413245356
122.66754490469208;117.14065936583577;133.7441387157869
65.87453797043011;119.64780745967742;132.0108137829912
108.24807551319648;118.47763165933529;121.52848545943304
149.7370784457478;124.50820579789834;121.69691242057674
170.45999053030303;104.48675387952102;127.03547699780059
84.37042934384164;148.0596476356305;82.49368050464321
160.39458470796677;98.74408525782013;127.00748793377322
98.80898704789834;132.42631964809385;89.94796630620723
76.9071473301564;132.5315707478006;130.175200849218
161.23609711021504;110.77159701857282;118.60646917766374
153.22831515762462;104.9807742240958;122.22954850928642
166.27314729960898;108.82184368890518;135.45876481549365
148.40838450024438;102.97865117913001;150.48494012707724
102.72314500855327;134.3758858748778;88.51101615957967
95.64584097018573;142.5889311461388;84.62868859970675
87.21525995845552;143.88810102028347;86.45255605449658
97.22528332722385;120.32416529203323;127.82582248900293
119.21130788734115;128.4544690860215;128.61302541544478
130.0096224340176;111.92567815249267;141.859703384653
150.665841886608;113.59608305840665;144.84095109359725
149.50972171309874;124.6918568242913;119.45173127443793
160.0933032441349;104.78402599584555;142.53423600928642
115.12037206744868;106.69142916055719;141.47507331378299
164.75708699902248;107.02422791422288;141.83269947458456
154.76438019305962;121.53854701246334;110.1576055413001
164.40059109237538;103.4283205034213;122.65754444648094
157.35768343719454;124.45415215664711;114.76522406524927
155.70172363758553;110.22677251344086;122.50082478005865
96.41548677297165;126.3521658113392;132.0430985764907
166.31618096285436;113.90056054496578;120.35008858748778
169.3637165505865;107.87639754398828;142.5009126038612
100.74304664589442;131.0822030791789;91.76257025904204
164.6050372678397;101.86111238391985;129.62884133675465
165.86730968963832;115.24832752932551;123.16701032502444
148.07494043255133;128.867168407869;123.99457783479961
124.68414360337243;127.26896612292278;129.0055367179863
157.96561889051807;118.18182963709677;128.34141312316714
159.27347186583577;115.72938813538612;127.27228051686217
124.07135111192571;121.25709081744868;128.37147177419354
116.45060483870968;119.469349492913;108.56960227272727
84.71426716764418;126.35838984604105;130.2085051625122
70.1008255437439;123.79033403592375;121.49268389540568
161.34111146749757;121.94653821480938;123.51336067326491
95.27246380131965;147.33635752688173;78.67756827346041
