11.660461724095796;132.3461403347996;126.25094696969697
160.5936239919355;96.54470613391985;130.81211433895405
104.43451780913979;115.51518588098729;149.98398552052785
152.25442555596285;127.87571786412512;134.06500870601172
178.0046699352395;126.51859955400782;121.34893924120234
106.02487704667644;119.86202116935483;125.1110207416911
111.3871769611437;124.82702147482894;123.93567097385142
119.2070236131476;134.5749824352395;145.26120708088953
113.38028852028349;121.84579285801564;135.34980602394916
158.6166032807918;106.90982786534701;153.87856259164224
133.31173249633432;114.98483702956989;119.83186323924731
131.0345682123656;133.6179397299609;155.73231304985336
105.41136669110459;115.27721010508309;122.04362933773216
107.24785786290323;125.33146994134897;128.53662634408602
118.69593872189638;117.90246975806451;118.78062759652981
183.455794079912;124.64728433528836;119.07516190127077
164.7859084799609;129.19509484970675;130.84969528958945
48.08931298875855;133.15126313538613;131.6139952956989
161.5446221285435;121.50904585166178;140.8587831439394
164.76374633431084;123.92809139784946;124.67370020772239
181.29559582722385;124.90816684995113;123.9036916544477
157.28646597018573;95.03593139051809;127.96473683406647
160.0506208760997;126.11723332111437;127.96668804985337
170.93232603250243;125.05506170576736;128.3713763135386
125.19705370234604;113.28751603739003;134.76257789589442
148.56561965420332;100.39794874144673;129.16353173875856
162.03219696969697;101.54391571969697;136.75455156402737
186.9681466886608;124.3943785129521;117.86259775171065
121.26679343841643;112.04844437316716;117.23595582844575
134.62743615591398;109.05312576368524;107.39325971407625
124.54459921798632;126.00881674608993;130.280012829912
162.3204385080645;127.84576994745845;127.63062072336265
126.7214496273216;112.81922424853373;138.85919171554252
159.7333172959433;129.39862460288367;134.49919431207235
122.03255208333333;130.86834830156403;147.49840771627566
163.23616202346042;129.2040223301564;131.46072748655914
165.55239262585533;114.76229533235582;140.17955003665688
132.57265319525905;97.65260340298143;129.444113514174
154.4281448558162;127.96900965298143;114.17685040933529
161.6048616202346;129.1196198374878;139.13410312805473
156.33585731304984;127.65741843841643;122.65932001466275
162.80878848973606;119.98880819281526;126.29008583822092
127.23313019305962;122.2496868890518;128.60161977639297
125.42959203934507;122.3828201368524;123.17319617546433
134.3386485826002;113.88011669110459;96.54010874877811
144.40229029203323;112.91861406402737;94.25582309995113
137.67620509530792;105.65096147971651;137.79440065982405
152.46195320136852;102.71565707478005;140.63048326001956
148.68830568792765;113.99556298875855;146.20795912756597
150.1275468902737;137.1353746639785;142.2818418560606
125.55462258675465;119.74940814393939;133.2510424303519
116.635809964565;114.62360627443793;133.13039543621701
129.23205339687195;118.25744593108504;126.5976677052786
103.0978051686217;114.95512967375366;143.37837930718476
103.55223225195503;109.85482343597263;145.35162741324535
168.19140625;125.87958974828935;123.26106579912023
155.6101157746823;126.93443380376344;105.16080538245357
125.86078399926686;112.8547088831867;129.246693242913
142.2664039589443;99.84145512585533;131.89671920821115
119.93123778103617;118.3097889173998;94.79035694648094
122.6140372983871;118.76953125;127.66536458333333
162.64222492057672;98.5641533785435;126.70750855327468
115.03708455522971;126.9293934811828;128.74708654081135
117.01257789589442;111.57097690615836;118.01581973973607
109.59496807795699;113.58740759408602;132.42357038123168
118.77393389540568;121.66100012218963;91.0133683101173
179.1398727700391;123.74262661901271;122.10754597385142
169.10198252688173;122.77517488391985;128.67396367913
186.16020970796677;128.2915979349951;123.97067448680352
182.38908617424244;125.59890487536657;119.03355251099707
131.8853784824047;110.83904951735093;121.59757224462365
153.6173211449169;109.57172913611926;133.71293835532748
138.73505467986314;108.85432322214076;139.47002917277615
122.10069571725317;119.99594864980449;112.16817494501467
109.94068074902248;129.87201399071358;140.91846514540566
23.60518618646139;132.8552969208211;125.87374373778104
146.3678022666178;106.6980121273216;104.25767885508309
180.82851829789834;126.03908541055719;120.73726936705768
130.45302572091887;134.69010034824046;153.59097018572825
131.38062072336265;118.54845201001955;135.61461006231673
141.12853586265885;133.2581370662268;151.749091214565
121.14006369134897;127.29531708211144;127.06331714320626
126.54608840420332;124.68265059872923;124.25394825268818
134.6864346590909;131.10837839076245;152.0169805413001
177.09906524926686;124.63204881476051;122.00116461999022
134.07170622556208;108.10935590786902;105.79566455889541
164.39608916788856;112.5776820625611;137.39983122556208
25.999117943548388;133.28059704912025;127.36668728616813
180.61272375977518;129.0284129093353;120.26349431818181
45.90300051930596;129.49995417888562;125.93541895772239
171.3685124938905;108.9463549303519;138.2533220307918
175.21208302785925;128.79773796432062;122.84175296309873
109.93320808895406;117.92276851173021;128.20281188905182
166.79125809506354;130.2868019916911;115.89141923264907
134.35496853616814;111.29647788367546;100.97938813538612
141.6864461143695;118.68593444525904;122.52160083699903
128.30717711388075;133.19752718719454;137.79996792521993
120.52844345674487;117.12604624877811;133.8955736803519
163.9774292827468;127.67665566959921;125.42624327956989
187.92043927174976;123.0718169599218;116.77772559261975
113.73784594941348;124.56147284335289;134.35391083211144
133.1283182123656;118.53404126955034;90.46962441959921
167.50504032258064;123.31905241935483;128.7800586510264
108.93447962487781;116.30055214442815;133.13256430229717
82.23174792277615;124.78587793255132;128.28946343475073
123.76384561339198;110.65717024071358;117.4341894244868
162.90500137463343;129.99619684750732;108.26173402370479
138.08371899437927;142.21599691471164;145.66550204667644
159.95045973851418;130.17014525293254;144.00882438294232
174.08559002321604;128.00417735826002;123.62221254887585
159.29472140762462;124.8784404020039;124.91562041788856
152.68041681940372;120.43881353861192;136.75611330034212
160.06023185483872;126.81750595674487;134.98672715053763
103.5799158418866;118.40439806329424;148.28192967986314
162.3892580034213;132.87369409824046;142.78321267106548
106.41428015029325;117.27543071847508;127.22511149804497
49.20561461388074;134.41353173875856;130.73923203812316
124.10468215420332;119.36451460166178;92.25326857282502
182.71923494012708;126.45349156891496;122.00889311461388
147.40231702101661;93.80525644550342;157.38870815004887
121.38825757575758;122.97708562438905;128.14755544354838
163.919205920088;101.99856427174976;128.830251863392
178.51648414589442;127.55509989002933;119.34775552908114
142.88407639907135;111.41865988514174;112.16895390395895
153.93279569892474;109.5909090909091;136.54098698680352
122.43711052052785;139.21264815493646;142.72307627688173
136.22049502077223;137.69916147360703;129.60168087121212
123.00197030791789;105.65978968108504;136.2409923326002
149.64883843475073;124.31602822580645;128.4858680046432
140.10312041788856;97.23253451857282;130.96899819770283
167.11288795210166;126.31497052174976;130.60283785434996
