102.57778134164222;110.88203735948191;147.31560438049854
162.24628848973606;127.36906616568915;139.17954621823068
165.38842940493646;110.68022589809384;145.6582241263441
181.58662099828933;126.16141251221896;125.10855403836754
157.87902843963832;100.59820610337243;140.65020924975562
113.72515350073314;117.04034930962854;159.7537573313783
154.1335456378299;100.20110505254155;144.561900507087
179.06650171065493;128.87570259042033;135.32014830767352
163.06586403347995;100.88391602517106;152.30606977028347
134.2396520650049;126.8775392534213;146.98640640273706
154.74148872800586;102.19751573191593;142.07649071358748
120.12953629032258;126.25389097629521;151.42363529447704
151.71750137463343;97.76395252932551;147.97650522360703
133.15977058895405;118.61424731182795;160.73972079667644
160.32339778836754;96.21758919843597;145.0023903347996
159.84818701124144;105.18205110581623;157.34893542277615
154.64284350562073;100.8551556390518;146.59716367302053
115.12037206744868;106.69142916055719;141.47507331378299
159.01524315738024;122.14769672531769;137.49574245478982
118.27251725928642;111.74222568426198;143.43733580767352
153.6971147971652;99.35222690615836;148.20884882087
145.5772314882698;105.70512585532747;142.8160855021994
162.52233779325513;99.98657059506354;142.4727860764907
105.17178335777126;138.34007285557186;153.17950803396872
164.7156036168133;121.93323099951124;137.7107809445259
152.42193609481916;123.4208249327957;124.46164390884653
154.03225042766374;70.26085196725317;186.53759622434018
119.39986559139786;125.60087518328446;126.77341077101661
145.4508759469697;95.8781578384653;118.21789085410558
164.52774850317692;100.39986177297165;126.82791880498533
155.016224492913;123.9188698985826;128.7596147971652
148.51557536045942;125.2173944586999;126.32563920454545
166.1200245906647;92.27247525659824;138.88614598607037
160.32847629521018;118.62023078567937;124.93191746089931
167.62626008064515;98.29130391617791;142.84817173753666
131.36231136974584;115.22098759775172;129.46307581867057
156.07694128787878;130.61696603128055;135.31359588831867
108.69197901392963;127.6270963159824;150.89493982160312
158.74066012952102;95.97695197947215;147.18911901270772
157.40638746334312;97.08005712365592;146.15305397727272
156.67239430596285;92.56364552785924;138.00279890640275
128.673673478739;116.92662894061584;137.03699291300097
160.46640548631476;99.3680886485826;141.0674906830401
102.42341382575758;116.23632239736071;121.89155669599218
152.32383308895405;95.28873793377322;139.2178335777126
171.4942838159824;131.52918423142717;142.46910511363637
162.63606579912025;99.47434399437928;149.38097201857283
161.52161992913;94.43395268206257;147.05059796554252
107.92695732526882;113.87333516617791;133.4763944892473
36.32723530669599;124.6903638196481;124.97797913611926
165.03314012096774;117.18808040078201;129.09278011974584
147.1024980144184;125.51630467986315;142.8584585777126
101.88974676197458;108.79800525415445;146.22272880009774
157.29435483870967;105.33797653958945;148.1386928763441
171.83540292033234;124.81541727761486;153.85966901881721
132.27454866202345;80.54428228861192;180.91853769550343
159.03481641006843;94.90395894428153;128.43262005131965
103.92200482649072;128.5279546981916;154.49306573802542
166.97014372556208;100.47080813172043;144.13051380742914
153.21762738269794;97.6323581072825;149.16133232526883
158.72222858626589;100.0326017228739;142.16492546432062
159.36018450635387;98.95953613758553;145.81373335166177
114.6932085471652;128.0059911107038;138.2260813782991
127.08877077223852;107.05086907380255;148.0345643939394
109.59496807795699;113.58740759408602;132.42357038123168
167.13701276881721;93.56778088343108;145.01170729472142
167.3786275048876;114.71108260019551;135.10244073802542
128.25650277981427;110.91010661045944;123.2342146260997
155.96868508675465;124.37298768939394;128.59574703690126
132.5500672043011;80.39221728372434;180.8514097629521
159.09432658235582;95.85431176686217;146.79050586510263
113.20181909824046;134.325436827957;145.80042613636363
173.9842031708211;86.38081164467253;126.95392686950147
157.29363315615836;123.78855846774194;123.74186293377322
131.57831210288367;125.20175418499511;136.0069151698436
146.6721613819648;115.99404325513197;121.7899674670088
165.53247189638319;93.95908938172043;149.9725264235093
160.72591336754644;99.1155379398827;132.98801396016617
117.01257789589442;111.57097690615836;118.01581973973607
163.17962258675465;99.88466061827957;148.85428885630498
178.8200261180352;124.07189332844575;133.28165475317692
181.1353708455523;128.59935926808407;120.29676426564028
157.57249282135874;113.75507850684262;139.6990889235093
156.30249954178885;99.61078781769307;144.90874725073314
166.03179985337243;117.4489056390518;124.80979273582601
157.87653882575756;100.4047646322092;146.70649667033234
163.44751573191593;93.48189684139786;144.38362200635387
178.39623426808407;123.83388700513197;122.47078522116324
86.88377092497556;111.23536015395895;146.9648361131476
168.7528370906647;122.18438416422288;128.78047485948193
139.52202086388075;111.5446183101173;124.58391373411534
111.40951475439883;115.93622846407625;133.4660121884164
100.3130956744868;136.4678564882698;155.9145398032747
160.2657510080645;100.2834952346041;145.59379963954058
158.243077193304;93.62443105449658;139.0833906097263
159.38092237903226;92.87021169354838;124.28761149804497
160.04230816226783;125.62407594086021;128.9860245601173
159.30059032869013;99.27194831378299;141.11556466886609
150.71451154692082;90.28559536901271;138.90200772849462
172.5968772910557;122.40169461754643;139.76543407869013
105.73519214320626;112.37212854349951;145.13900216886609
109.93320808895406;117.92276851173021;128.20281188905182
121.36586632453567;130.49019046309874;141.78418636974584
152.37191471163246;115.14867424242425;134.12891770527858
160.21085349462365;127.49720491202346;133.78011210899317
167.50504032258064;123.31905241935483;128.7800586510264
159.0808208088954;119.93892045454545;139.94707661290323
155.9269535068426;101.03232297776148;142.1664910190616
120.71150644550342;125.93127214687195;146.8435972629521
130.87568731671556;125.10905425219941;125.41536458333333
127.03393435361681;110.0513883797654;148.83701047776148
155.01023338220918;123.01392580034214;119.62140304252199
161.51708745723363;113.539681085044;126.8841565860215
127.23313019305962;122.2496868890518;128.60161977639297
160.8120188782991;131.37567586143695;135.48097278225808
135.86982985092865;94.98571144916912;127.27995937194525
158.90013669965788;102.85225745356794;153.6697786840176
142.45914665811338;116.48097278225806;130.17987078445748
139.58916788856305;117.54979227761486;141.1702483504399
82.8873258797654;112.93123396260997;147.5279737903226
129.94195992179863;139.01753039467252;156.20577498778104
188.68830186950146;132.6917269978006;142.96489338954058
159.9103051686217;111.14691012952102;144.69709952346042
137.46422516495602;122.09325742302053;135.48859436094818
84.57516953812316;111.09613269794721;148.86557230571847
148.86496899437927;108.71043346774194;146.04100226050832
146.77743157380255;130.92659839320626;141.87764616935485
154.91221056329422;115.82209952346041;141.82744913856305
90.96237704667644;127.67274178274683;130.09307795698925
158.61601142473117;114.13597797531769;132.87008950391007
146.76617485337243;97.92620891373411;156.45422470674487
140.10312041788856;97.23253451857282;130.96899819770283
17.025403989491693;126.28836754643206;126.60205507697947
160.5105274010264;116.89735306695992;125.28131109481916
167.29637478616814;117.66011424731182;141.9711785190616
149.8948176319648;104.35071099095796;139.0918140579179
160.46287726050832;105.77279600439883;138.62459906524927
154.79082661290323;102.56642916055719;155.13529065860214
158.9590091947703;94.76145909701857;151.89923936950146
133.15448970552296;114.74756002565982;143.21546615347017
149.74022482893452;120.7242943548387;119.01739293132943
107.11444586999022;114.9298287817693;134.2144122678397
137.85559093963832;75.96427480449658;183.54937988758553
152.7890548631476;124.52832508553274;140.35533128665688
169.7542117240958;92.6702178030303;123.85204362170089
165.15650201612902;113.54555764296188;146.77036748533723
134.5061362108993;98.70544278470186;132.48116752199414
163.90936965420332;107.6493424670088;129.60819128787878
130.62679084188662;81.0848759775171;180.6555359543011
165.4001061522483;106.29544309017595;159.65884652981427
171.63358000366568;122.59566303152492;128.4442929802053
