133.7414505437439;103.37466779692082;136.32429893695016
111.89382484115347;118.92870998289345;96.38317525048876
142.33345552297166;97.62780272482894;128.442295943304
165.9935583150049;128.04282746823068;125.18857297776148
126.39158342497556;130.65155333577712;102.46429007820137
112.2897994562561;120.26385706867057;103.19932566593353
130.8486948619257;109.75580018939394;124.065497464565
122.34305122800586;111.32763242302053;130.58888914345064
133.98788795210166;107.28217405913979;112.59696129643206
121.25958806818181;111.45811568304008;135.75190157624633
108.77158556329424;116.51376924486803;120.92124877810362
109.62254475195503;119.16407777370479;132.56831928152494
99.64201108870968;120.33311186461388;135.05073924731184
118.3625442937439;113.96862781036168;135.85544202101661
118.19993279569893;105.8479693609482;139.52438065127077
116.635809964565;114.62360627443793;133.13039543621701
118.74677724828935;114.65647146871946;133.30439348118279
147.00323038856305;106.84864904081134;117.76368523949169
123.5569556451613;117.65599416544477;94.47038428641251
146.23389005987292;109.4556757086999;109.36210899315738
114.51193258186706;120.52168102394917;122.53521352639297
122.93118050464321;105.56274819770283;139.28957798753666
164.39608916788856;112.5776820625611;137.39983122556208
133.91485673264907;113.71054802052785;122.08556329423264
113.49795714198436;120.59238682184751;133.72662741324535
133.9268236803519;110.09670546187684;101.38359145894428
115.51634286412512;137.13107511608015;134.7647391251222
123.63020069648094;135.64354991446726;151.97333974828933
114.63268649193549;117.92203155547409;123.23723500122189
138.42967604472142;111.7591604044477;105.62773781158357
116.1520497311828;114.22073558162268;120.46769229594331
152.15153806207235;127.62458760997067;134.27101661779082
182.38908617424244;125.59890487536657;119.03355251099707
123.50567799975562;133.92499083577712;149.1000847690616
148.1586365163734;107.98012127321603;149.63267503665688
110.1795233076735;122.09192479227761;139.05323649804495
115.79079988391985;120.50205049486803;111.76115744134897
123.27984100073314;133.53671034946237;145.11668728616814
111.68922974706744;120.10443777492668;94.96121242668622
161.54126191348973;126.3210838220919;124.8749885447214
139.06400827834798;111.70617974095796;97.58060697702835
124.61093673631476;116.0890915200391;115.70994470918866
131.2727043621701;105.28601539589442;121.88758553274683
121.80818135997067;118.79331240835778;93.58994302908114
108.64359191715542;115.65772009408602;137.52708791544478
132.99922485948193;113.71162481671554;108.44279997556207
130.88492790811338;111.36934109237536;119.58516235948191
140.46812759652983;111.16070610337243;97.8321801686217
123.53415582233626;103.53657670454545;132.11984130620723
126.26811079545455;124.39170179618769;116.93510966520039
147.95174272971653;101.13389693304008;109.25558635752688
125.47304954789834;105.5904279692082;125.13328598484848
128.75521215175954;115.53936033724341;134.91554786779082
125.51627795087977;113.58892350928642;129.68832096163246
184.04061278103617;125.6156868585044;126.78023811705768
132.53388471407624;116.95291498655914;114.23098423753666
161.4100073313783;127.39351936705768;127.13632927052785
162.73406188905182;126.75562836021506;126.41744944403715
118.12855113636364;113.6766938538612;107.35451796187684
126.95705034213098;111.1452682062561;128.07127474340177
112.01310102028349;124.56965954912023;108.32527645405669
130.49948451246334;112.0097675342131;105.49918667521995
118.81312622189638;106.41653684017595;124.4008583822092
151.5227005437439;130.39659701857283;129.3399926686217
125.23872036901271;116.66564714687195;145.70700452101661
11.660461724095796;132.3461403347996;126.25094696969697
127.36707294721407;134.2648689516129;151.61982985092865
106.90043835532747;132.7235688538612;132.49290918255133
126.83403210532747;105.67030180840665;129.6873319892473
126.44263578323559;115.30049486803519;106.72377886730206
132.55686400293254;108.88005559628543;134.66845750855327
161.81059842375367;124.36560667155425;127.55692509775172
34.185903897849464;135.7332905669599;127.06352333822092
125.10775216886609;118.80621105205279;109.27243325391007
