134.5061362108993;98.70544278470186;132.48116752199414
105.41136669110459;115.27721010508309;122.04362933773216
111.3871769611437;124.82702147482894;123.93567097385142
109.98399315738025;128.83786198680352;93.37578659579668
143.8882155730694;106.5193708760997;154.33720139907135
101.55409564393939;133.38122403470186;88.18037099828935
163.78489277859236;115.58826292155425;143.27849691471164
120.1265044599218;118.46642839687195;110.74167964931574
115.6615117913001;107.81262982649072;122.2818342192082
166.85478907013686;126.54533235581623;124.75921386241447
136.44859634652983;123.37913535557185;131.99197366813294
106.70307536045944;124.18682032013685;133.00268435361681
125.66575788123167;111.17654493523949;107.60183742668622
120.52844345674487;117.12604624877811;133.8955736803519
122.52094788611926;110.82676182184751;125.64518801930596
183.42674349340177;126.35672883064517;116.77372006353862
145.66649865591398;128.1550777431574;135.5796256414956
174.69788611925708;113.5781326368524;146.26866064882697
140.91050754521018;108.8051304374389;130.27214687194527
104.68619409824046;133.16145069648093;92.18969177663735
159.03481641006843;94.90395894428153;128.43262005131965
118.39786473607037;114.82641434506354;105.95474401270772
118.3625442937439;113.96862781036168;135.85544202101661
131.8078109726295;112.53602685117302;129.8728960471652
111.48248869745845;135.7985436522483;82.26981763196481
123.76917613636364;122.91043881353862;128.14907517717498
139.27423936950146;128.46630620723363;134.84262738269794
111.84345216275659;128.40631491324535;128.36002413245356
127.24270680596285;107.73503558773216;130.44835960410558
180.61272375977518;129.0284129093353;120.26349431818181
133.1765258431085;95.94145588954056;128.371403042522
121.74638013196481;111.26194021871946;107.24990453934507
134.20811186461387;107.76451383797654;120.68081011730206
99.64201108870968;120.33311186461388;135.05073924731184
175.21208302785925;128.79773796432062;122.84175296309873
146.18284533846528;115.17814485581623;143.289661992913
121.38825757575758;122.97708562438905;128.14755544354838
115.22166345918866;122.20576353250244;100.30553137218963
121.11895924975562;123.5108214198436;110.46757774315738
130.25108825146629;104.59387218963832;120.47873518450635
121.44938676075269;111.10537710777126;108.01740056818181
112.75203903958945;134.80545882209188;83.27046294599218
125.08718230694038;119.90076673998045;99.49481457722385
148.3871655058651;102.99510095918866;139.73028164711633
107.0235787817693;126.8785931390518;96.49376451001955
184.1368943976051;125.90244684750733;120.99690707478005
113.00244761119257;126.70857771260997;95.01430000610948
137.10274239369502;93.65573451246334;130.38845613391985
162.85167323435974;124.63376710654937;125.9400468902737
124.65704423264907;128.06616568914956;128.4947343902737
116.635809964565;114.62360627443793;133.13039543621701
138.1313118585044;110.38768481182795;121.79941043499511
127.37952865347019;115.91680413000978;135.45410251710655
116.1391243585044;116.0766281769306;143.86099401270772
158.6166032807918;106.90982786534701;153.87856259164224
147.30265991568916;103.36595032991202;108.05162512218963
124.10528546554252;119.2172493585044;141.73208394428153
148.09245555351907;102.96432444403715;137.25219177663735
126.26754948680352;119.51264662756599;115.02521306818181
160.60521673387098;126.71086113147605;128.0488223973607
133.15448970552296;114.74756002565982;143.21546615347017
118.99355831500489;111.52982572702835;129.29140701368524
103.47015899926686;133.29214778836754;90.42358947336265
102.85433085899315;132.88362582478007;92.1054611131476
147.40231702101661;93.80525644550342;157.38870815004887
169.07139311461387;128.53402217741936;120.11503008919844
113.01858046187684;127.3281173631476;93.54142228739003
120.34523918621701;125.74573481793743;94.4995417888563
152.25442555596285;127.87571786412512;134.06500870601172
128.75521215175954;115.53936033724341;134.91554786779082
172.84114201490715;118.61640854105572;129.3369875672043
152.33566257331378;102.72607374144673;135.72181619623655
146.10990194281524;104.98034274193549;121.16916773582601
132.94944021871945;108.57681909824046;109.3494661840176
116.54681772360703;114.49476493768329;118.0489789528348
168.8490461571359;125.59424639540568;124.08070625610948
164.05900614002934;124.25610184506354;124.68536931818181
123.00197030791789;105.65978968108504;136.2409923326002
124.67560560239491;125.98491339809384;91.83144321236558
122.14735306695992;110.9096904020039;125.83695320136853
121.34281448558163;121.76718291788856;107.02773704789834
119.19764173998045;128.6691410068426;120.02731320259042
103.77272345430107;134.00896566471164;89.84215007942326
162.6547264479472;127.33587640518084;127.97135034824046
123.05127382697947;104.03578247189638;130.74448237414467
124.2734260447214;123.2726890884653;131.09921798631476
123.53415582233626;103.53657670454545;132.11984130620723
140.46812759652983;111.16070610337243;97.8321801686217
134.80144947458456;108.26976417399804;109.82401255498533
127.62912771871946;111.07552465175954;108.52225760630499
172.15828903958945;130.90397803641252;119.46865835777126
126.88514173998045;115.22819678641251;96.64435942082112
126.95705034213098;111.1452682062561;128.07127474340177
121.23878910068426;123.1041132086999;107.49029356060606
129.26761821847506;109.57128619868035;108.18882881231671
130.66867134042033;109.10310514418377;112.61404493523949
162.87748197702834;126.51444510630499;125.17081729594331
151.2351157746823;105.57235917644184;147.0650392534213
108.12428213587488;114.29992974095796;138.37531311094818
110.83135157013685;130.96729517961876;129.29493142106548
148.62766144305962;110.60184888196481;99.4885867240958
125.51973744501467;102.96789085410558;128.02157792644184
184.33371899437927;125.03312102883676;126.0050975989736
166.88390456989248;129.36438095674487;117.04974263807429
176.62346499266863;127.29750885874878;117.37301823680352
109.87084555229717;131.21257178641252;88.48354640151516
165.60932917888562;129.43117286779082;133.7355892595308
122.94605327468231;112.93286061217009;130.38322870845553
175.9881361498045;129.35447214076245;116.22385523582601
166.24110688538613;118.00672043010752;135.47142289833823
48.08931298875855;133.15126313538613;131.6139952956989
119.2070236131476;134.5749824352395;145.26120708088953
113.7334623961388;117.28945579789834;124.49547898338221
102.19403332722385;132.23930840664713;91.79382789589442
133.94632056451613;123.50199703690127;127.50277599584555
119.68784747678397;121.75812942937439;110.46666895772239
182.38908617424244;125.59890487536657;119.03355251099707
119.40802938660802;123.79467176808407;115.619585471652
177.09906524926686;124.63204881476051;122.00116461999022
166.1143313172043;124.62780272482894;126.7507598668133
155.73522650904204;131.26163092619745;106.08311568304008
158.4653057795699;130.1185086754643;127.79046004398828
173.8436201735093;127.91920973851417;118.43522039956012
165.20354884530792;130.87252184139786;120.87708486070382
170.89576460166177;126.37482053396872;128.82959509408602
174.47392014907135;111.01879047531769;140.11294522849462
117.87178870356794;130.18331882331378;129.93373121334312
122.10069571725317;119.99594864980449;112.16817494501467
130.8616164161779;93.56943426197458;128.78941761363637
183.89816639173998;125.11882178641251;118.68808040078201
112.43338373655914;116.58014112903226;133.68923738391985
141.22725363514175;116.15427587365592;130.75096988025416
157.28646597018573;95.03593139051809;127.96473683406647
169.75549471529814;130.08241691104595;119.73945350684262
129.51371578690126;111.94848943059628;122.5546875
160.0506208760997;126.11723332111437;127.96668804985337
124.49761730205279;116.77511378910069;121.8954438538612
121.49528806207233;99.20000534579668;126.12430886485826
133.1524888501955;115.6824024010264;107.19907364980449
175.9445335410557;129.7569189882698;114.3894336510264
112.01310102028349;124.56965954912023;108.32527645405669
